#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
    153.76 9.5601557509288e-12 -1.05593860035327e-13 -2.1090589962136e-12 -1.94901359257205e-15 -7.09474707645795e-13 -8.29014079013289e-12 -7.49407912750757e-15
    154.08 8.4437875188354e-12 -1.08849586251368e-13 -2.25510006494432e-12 -2.07247525047638e-15 -7.23713195755722e-13 -8.84263556232135e-12 -9.4279872692089e-15
     154.4 6.75560456798024e-12 -1.11874512226928e-13 -2.33914437382127e-12 -2.19465880375584e-15 -7.43877563003495e-13 -9.14249871661699e-12 -1.14460885817167e-14
    154.72 4.57120171078454e-12 -1.14588040152414e-13 -2.36013368353035e-12 -2.3134471341562e-15 -7.69330704819329e-13 -9.19009647457574e-12 -1.35070585347164e-14
    155.04 1.98159600168908e-12 -1.16913405101594e-13 -2.31838879627179e-12 -2.42654417035739e-15 -7.99304164395593e-13 -8.99169606800922e-12 -1.55672276818091e-14
    155.36 -9.09653152481662e-13 -1.18778500786074e-13 -2.21549958028582e-12 -2.53152902194207e-15 -8.32918638398271e-13 -8.55887975043933e-12 -1.75814032745342e-14
    155.68 -3.98932388215396e-12 -1.20116705309777e-13 -2.05421499437839e-12 -2.62591011336415e-15 -8.69204482678396e-13 -7.907958808553e-12 -1.95036908763925e-14
       156 -7.13741174464192e-12 -1.20867706923427e-13 -1.83833311244679e-12 -2.70717931791743e-15 -9.07122217983517e-13 -7.05938757365652e-12 -2.12883159768693e-14
    156.32 -1.0230009613782e-11 -1.20978329779024e-13 -1.57259114800531e-12 -2.77286609170412e-15 -9.45583035669144e-13 -6.03717743313028e-12 -2.28904456054569e-14
    156.64 -1.31421875695691e-11 -1.20403359684327e-13 -1.26255547871096e-12 -2.82059160760346e-15 -9.83469303410194e-13 -4.86831084188321e-12 -2.42670099456779e-14
    156.96 -1.57508727877908e-11 -1.19106369857331e-13 -9.14511670889197e-13 -2.84812288924021e-15 -1.01965507091244e-12 -3.58215533380772e-12 -2.53775239491073e-14
    157.28 -2.57593215965931e-11 -1.21342195713911e-13 -5.5608932168482e-13 -3.01548471138928e-15 -1.08740566476441e-12 -1.68025276644998e-12 -2.87215068883856e-14
     157.6 -2.54246835067966e-11 -1.17442386957129e-13 -1.47940170841018e-13 -2.95557311232586e-15 -1.10813960309868e-12 -3.88910310441753e-13 -2.85478825027514e-14
    157.92 -2.40435840575621e-11 -1.12545799544722e-13 2.77241726966854e-13 -2.86161340107941e-15 -1.12213199613461e-12 8.95155503017253e-13 -2.78763142504181e-14
    158.24 -2.17043761201906e-11 -1.06755319945646e-13 7.10929359482032e-13 -2.73612732916457e-15 -1.1291987473431e-12 2.15075994893555e-12 -2.67416903870911e-14
    158.56 -1.85205796354003e-11 -1.00191628557843e-13 1.14440278160244e-12 -2.58223778836547e-15 -1.12928913617844e-12 3.35786652595232e-12 -2.51884817533844e-14
    158.88 -1.46268630316494e-11 -9.29902491429692e-14 1.56887737850547e-12 -2.40358001333834e-15 -1.12247600219335e-12 4.49770582755092e-12 -2.32693261655604e-14
     159.2 -1.01750246434575e-11 -8.52985982611142e-14 1.97563212877292e-12 -2.20421278421401e-15 -1.10894592915423e-12 5.55289441327316e-12 -2.1043612806268e-14
    159.52 -5.32997412973003e-12 -7.72730347055282e-14 2.35613786751584e-12 -1.98852962920056e-15 -1.08898942915619e-12 6.50755367993289e-12 -1.8576066615282e-14
    159.84 -2.65713892077533e-13 -6.90759089373411e-14 2.70218554949958e-12 -1.76117002718573e-15 -1.06299112673827e-12 7.34742873283057e-12 -1.59353326802408e-14
    160.16 8.76253315276723e-12 -8.35517749639153e-13 1.24452982561793e-12 6.415631796775e-18 -8.3597802751297e-12 3.25790225633441e-12 1.16314177012619e-16
    160.48 9.03640916454221e-12 -8.20721425117614e-13 1.26226183518879e-12 2.9963169924246e-18 -8.22641898087214e-12 3.42679684343693e-12 9.15334740623817e-17
     160.8 9.30815191485234e-12 -8.06253824791267e-13 1.27392660575314e-12 -3.7944238211441e-19 -8.09536363786763e-12 3.57797890993507e-12 6.71682236269815e-17
    161.12 9.5741956858441e-12 -7.92119242041845e-13 1.27942817454294e-12 -3.69227857169023e-18 -7.96657909760874e-12 3.71005261692887e-12 4.33420532348115e-17
    161.44 9.83101974966704e-12 -7.78321678872899e-13 1.27869390058545e-12 -6.92307732898544e-18 -7.84003124067235e-12 3.82169865613278e-12 2.01766011302829e-17
    161.76 1.00751681872122e-11 -7.6486479405115e-13 1.27167509980029e-12 -1.00530768704483e-17 -7.71568689872113e-12 3.91168244455993e-12 -2.20911117863331e-18
    162.08 1.03032697068509e-11 -7.51751851247842e-13 1.25834768009653e-12 -1.30639668322262e-17 -7.59351377650504e-12 3.97886231920664e-12 -2.36993063728788e-17
     162.4 1.05120574631729e-11 -7.38985667180093e-13 1.23871277646981e-12 -1.59379872260967e-17 -7.47348037386286e-12 4.02219773173671e-12 -4.41820787747666e-17
    162.72 1.06983888757254e-11 -7.26568559752243e-13 1.21279738609932e-12 -1.8658027395402e-17 -7.35555590772361e-12 4.04075744316592e-12 -6.35500218004602e-17
    163.04 1.08592654477516e-11 -7.14502296197205e-13 1.18065500344499e-12 -2.12077249709805e-17 -7.23971023410811e-12 4.03372771854639e-12 -8.17008554124338e-17
    163.36 1.09736752253544e-11 -7.02850465803493e-13 1.14038098201775e-12 -2.34874736287574e-17 -7.12595917947514e-12 3.9891774361496e-12 -9.79850382629865e-17
    163.68 1.08579873106505e-11 -6.9223509946489e-13 1.07231765416083e-12 -2.4645463637736e-17 -7.0147257550403e-12 3.79461243877434e-12 -1.06806415725906e-16
       164 1.07129847012608e-11 -6.81958068792733e-13 9.98797986306769e-13 -2.56083452929148e-17 -6.90547357102117e-12 3.57532297608383e-12 -1.14264789950047e-16
    164.32 1.05401648696628e-11 -6.72005639575228e-13 9.20394257606592e-13 -2.6380954908085e-17 -6.79816496317477e-12 3.33334907068853e-12 -1.20397880317615e-16
    164.64 1.03411960945358e-11 -6.6236351617263e-13 8.37700515826839e-13 -2.69690370642044e-17 -6.69276269714974e-12 3.07084445953077e-12 -1.25249468248941e-16
    164.96 1.01179025413291e-11 -6.53016908956225e-13 7.51329418454359e-13 -2.73791828613324e-17 -6.58922997726819e-12 2.79006330226848e-12 -1.28868967805101e-16
    165.28 9.87224934283088e-12 -6.43950601747304e-13 6.61909073801069e-13 -2.76187681705671e-17 -6.48753045530747e-12 2.4933468896588e-12 -1.31310996290537e-16
     165.6 9.60632767973701e-12 -6.35149019256139e-13 5.70079882108773e-13 -2.769589188598e-17 -6.38762823928206e-12 2.18311035194181e-12 -1.32634944855669e-16
    165.92 9.32233986121963e-12 -6.26596294520966e-13 4.76491376653937e-13 -2.76193141765528e-17 -6.2894879022254e-12 1.86182936722419e-12 -1.32904549099512e-16
    166.24 9.02258440549595e-12 -6.1827633634696e-13 3.81799064852523e-13 -2.73983947381131e-17 -6.19307449097173e-12 1.53202686986302e-12 -1.321874596723e-16
    166.56 8.70944112039687e-12 -6.10172896745211e-13 2.86661269364722e-13 -2.704303104527e-17 -6.09835353493789e-12 1.19625975884933e-12 -1.30554812878094e-16
    166.88 8.38535618393571e-12 -6.02269638371704e-13 1.91735969199788e-13 -2.65635966033504e-17 -6.00529105490521e-12 8.5710560619185e-13 -1.28080801277409e-16
     167.2 8.05282722487694e-12 -5.94550201966296e-13 9.76776408208101e-14 -2.59708792003347e-17 -5.91385357180128e-12 5.17149365300672e-13 -1.24842244289822e-16
    167.52 6.83837082260687e-12 -5.91446490455428e-13 -2.28809487440032e-13 -2.27730516689487e-17 -5.82489294073194e-12 -7.24592105645651e-13 -1.02553870769423e-16
    167.84 6.57317206412322e-12 -5.83656942164365e-13 -2.98745508465055e-13 -2.22063257931645e-17 -5.73652969451504e-12 -9.79432093088617e-13 -9.96307139416904e-17
    168.16 6.3219104812778e-12 -5.75927891471648e-13 -3.61970354053947e-13 -2.16026318369755e-17 -5.6496792198176e-12 -1.21221601710473e-12 -9.64937026107621e-17
    168.48 6.08521750626769e-12 -5.68253329407176e-13 -4.18388638810966e-13 -2.09683033770724e-17 -5.56431206810836e-12 -1.42244557883006e-12 -9.3185561164425e-17
     168.8 5.86357698995127e-12 -5.606281941317e-13 -4.67957505150687e-13 -2.03094239955585e-17 -5.48039946059754e-12 -1.60980990361945e-12 -8.97468852860256e-17
    169.12 5.65733192327503e-12 -5.53048328488489e-13 -5.10684002925689e-13 -1.96318273643944e-17 -5.39791327516029e-12 -1.77417651135171e-12 -8.62161662225825e-17
    169.44 5.46669115870007e-12 -5.45510437554976e-13 -5.46622469054291e-13 -1.89410973298406e-17 -5.31682603326005e-12 -1.91558228673495e-12 -8.26298150528966e-17
    169.76 5.29173613162891e-12 -5.38012046194424e-13 -5.75871907148244e-13 -1.82425679969024e-17 -5.23711088687194e-12 -2.03422444961178e-12 -7.90221869556639e-17
    170.08 5.1324275818321e-12 -5.30551456607575e-13 -5.98573367140444e-13 -1.75413238137727e-17 -5.15874160540619e-12 -2.13045152526457e-12 -7.54256054775867e-17
     170.4 4.98861227487495e-12 -5.23127705884313e-13 -6.14907324912634e-13 -1.68421996562769e-17 -5.08169256263153e-12 -2.20475431472067e-12 -7.18703868014869e-17
    170.72 4.86002972354416e-12 -5.15740523555316e-13 -6.25091061923123e-13 -1.61497809123157e-17 -5.00593872359855e-12 -2.25775686505772e-12 -6.83848640144155e-17
    171.04 4.74631890927451e-12 -5.08390289143718e-13 -6.29376044834484e-13 -1.54684035663092e-17 -4.93145563156313e-12 -2.29020743970886e-12 -6.49954113757657e-17
    171.36 4.64702500357552e-12 -5.01077989716758e-13 -6.2804530514127e-13 -1.4802154283641e-17 -4.85821939490983e-12 -2.30296948876797e-12 -6.17264685853844e-17
    171.68 4.56160608945821e-12 -4.93805177437447e-13 -6.21410818797718e-13 -1.41548704951017e-17 -4.7862066740753e-12 -2.29701261929495e-12 -5.86005650516847e-17
       172 4.48943988286165e-12 -4.86573927116213e-13 -6.09810885845456e-13 -1.35301404813327e-17 -4.71539466847162e-12 -2.27340356562095e-12 -5.56383441597562e-17
    172.32 4.42983045407974e-12 -4.79386793762568e-13 -5.93607510041218e-13 -1.29313034572699e-17 -4.64576110340979e-12 -2.23329715965362e-12 -5.28585875394778e-17
    172.64 4.38201494918784e-12 -4.72246770136757e-13 -5.73183778484541e-13 -1.23614496565879e-17 -4.57728421702301e-12 -2.17792730118235e-12 -5.02782393336292e-17
    172.96 4.34517031146944e-12 -4.65157244301423e-13 -5.48941241245488e-13 -1.18234204161433e-17 -4.50994274719021e-12 -2.10859792818357e-12 -4.79124304660032e-17
    173.28 4.31842000284288e-12 -4.58121957173254e-13 -5.21297290992344e-13 -1.13198082604188e-17 -4.44371591845932e-12 -2.02667398712593e-12 -4.57745029095164e-17
     173.6 4.30084072528797e-12 -4.51144960074648e-13 -4.90682542619327e-13 -1.08529569859668e-17 -4.37858342897074e-12 -1.93357240327558e-12 -4.38760339543216e-17
    173.92 4.29146914227273e-12 -4.44230572285364e-13 -4.57538212874299e-13 -1.04249617458535e-17 -4.31452543738071e-12 -1.83075305100144e-12 -4.22268604759198e-17
    174.24 4.62388061230982e-12 -4.35257810605923e-13 -2.7828661552459e-13 -9.23748881418075e-18 -4.25115602858822e-12 -1.24440905477886e-12 -3.64750034263011e-17
    174.56 4.59726033013735e-12 -4.28677161898105e-13 -2.54629258031363e-13 -8.96579522638008e-18 -4.18922285959169e-12 -1.17019902275736e-12 -3.57464859333512e-17
    174.88 4.57020386094821e-12 -4.22208718638919e-13 -2.32205828752139e-13 -8.75109958733793e-18 -4.12831341057759e-12 -1.09874653384384e-12 -3.53593037292854e-17
     175.2 4.5424078141873e-12 -4.15852664388944e-13 -2.1114964513495e-13 -8.59270267876448e-18 -4.06840872671869e-12 -1.0305233951065e-12 -3.53067632009772e-17
    175.52 4.5136091378766e-12 -4.09608941295994e-13 -1.91571391044184e-13 -8.48954520357526e-18 -4.00949019708441e-12 -9.65932771771702e-13 -3.55799421611142e-17
    175.84 4.48358346333337e-12 -4.03477260863811e-13 -1.73560102401872e-13 -8.44022790451885e-18 -3.9515395507409e-12 -9.05312057673271e-13 -3.61678232805048e-17
    176.16 4.45214344988837e-12 -3.97457114720742e-13 -1.57184152828983e-13 -8.44303168280473e-18 -3.89453885285103e-12 -8.48935745701775e-13 -3.70574275203868e-17
    176.48 4.41913712960412e-12 -3.9154778538843e-13 -1.42492239286706e-13 -8.49593771673098e-18 -3.8384705007744e-12 -7.97018298253793e-13 -3.8233947564734e-17
     176.8 4.38444625199312e-12 -3.85748357050496e-13 -1.29514367717747e-13 -8.59664758031211e-18 -3.78331722016737e-12 -7.49717017681191e-13 -3.96808812525644e-17
    177.12 4.34798462873607e-12 -3.80057726321227e-13 -1.18262838687616e-13 -8.74260336190677e-18 -3.72906206108311e-12 -7.07134916740407e-13 -4.13801650102471e-17
    177.44 4.30969647840012e-12 -3.74474613014257e-13 -1.08733233025913e-13 -8.93100778284554e-18 -3.67568839407155e-12 -6.69323589041704e-13 -4.33123072838106e-17
    177.76 4.26955477115707e-12 -3.68997570911257e-13 -1.0090539746762e-13 -9.15884431605873e-18 -3.62317990627947e-12 -6.36286079498464e-13 -4.54565219712497e-17
    178.08 4.22755957350163e-12 -3.63624998530613e-13 -9.47444302943907e-14 -9.4228973047041e-18 -3.57152059755047e-12 -6.0797975477645e-13 -4.77908618548337e-17
     178.4 4.18373639296964e-12 -3.5835514989612e-13 -9.02016669758413e-14 -9.71977208079463e-18 -3.52069477652503e-12 -5.84319173743098e-13 -5.02923520334126e-17
    178.72 4.1381345228563e-12 -3.5318614530566e-13 -8.72156658108359e-14 -1.00459150838263e-17 -3.47068705674047e-12 -5.6517895791677e-13 -5.29371233547266e-17
    179.04 4.0908253869344e-12 -3.4811598209989e-13 -8.5713193568779e-14 -1.03976339794059e-17 -3.42148235273103e-12 -5.50396661916043e-13 -5.5700545847712e-17
    179.36 4.04190088417254e-12 -3.43142545430927e-13 -8.56102111309039e-14 -1.07711177778788e-17 -3.37306587612787e-12 -5.39775643908979e-13 -5.85573621548099e-17
    179.68 3.99147173345338e-12 -3.38263619031032e-13 -8.68128591315624e-14 -1.11624569529565e-17 -3.32542313175908e-12 -5.33087936062404e-13 -6.14818209642721e-17
       180 3.93966581829188e-12 -3.33476895981298e-13 -8.92184435995139e-14 -1.15676635603447e-17 -3.2785399137497e-12 -5.30077114991178e-13 -6.44478104424706e-17
    180.32 3.88662653155347e-12 -3.28779989480329e-13 -9.2716421599215e-14 -1.1982691356371e-17 -3.23240230162173e-12 -5.30461172207471e-13 -6.74289916662043e-17
    180.64 3.83251112017235e-12 -3.24170443612931e-13 -9.71893868721093e-14 -1.24034559166125e-17 -3.18699665639418e-12 -5.33935384570038e-13 -7.03989320550063e-17
    180.96 3.70565691658245e-12 -3.20122430401722e-13 -1.4883404923794e-13 -1.38159080372286e-17 -3.14235502642627e-12 -6.68123434245268e-13 -8.09924945658852e-17
    181.28 3.65679510237966e-12 -3.15634312735738e-13 -1.50441275857125e-13 -1.41409185106664e-17 -3.09836915084638e-12 -6.64520132370509e-13 -8.31264185741433e-17
     181.6 3.60858417339164e-12 -3.11217992626788e-13 -1.51873431521215e-13 -1.44430009042778e-17 -3.05507522375321e-12 -6.60867910157785e-13 -8.5043795829481e-17
    181.92 3.5610544743985e-12 -3.06871945431263e-13 -1.53102404867376e-13 -1.47204039841804e-17 -3.01246079794515e-12 -6.57095154104135e-13 -8.67368331806905e-17
    182.24 3.51423204764491e-12 -3.02594696801307e-13 -1.54104520530288e-13 -1.49715751064112e-17 -2.97051369446356e-12 -6.53139487025892e-13 -8.81993647533104e-17
    182.56 3.46813880159432e-12 -2.98384821348986e-13 -1.54860348577757e-13 -1.51951551950881e-17 -2.92922199753976e-12 -6.48947389512325e-13 -8.94267908393236e-17
    182.88 3.4227926796833e-12 -2.94240941310461e-13 -1.55354513946329e-13 -1.53899737205695e-17 -2.8885740495419e-12 -6.44473821379284e-13 -9.04160167868533e-17
     183.2 3.37820782907583e-12 -2.90161725210153e-13 -1.55575505876903e-13 -1.55550436776149e-17 -2.84855844592192e-12 -6.39681843122845e-13 -9.116539188986e-17
    183.52 3.33439476941764e-12 -2.86145886524913e-13 -1.55515487350345e-13 -1.56895565635456e-17 -2.80916403016248e-12 -6.34542237372953e-13 -9.16746482778384e-17
    183.84 3.29136056159043e-12 -2.8219218234819e-13 -1.55170104523099e-13 -1.57928773564048e-17 -2.77037988872387e-12 -6.29033130347064e-13 -9.1944839805514e-17
    184.16 3.24910897646626e-12 -2.78299412054203e-13 -1.54538296162801e-13 -1.58645394931182e-17 -2.73219534599096e-12 -6.23139613303793e-13 -9.19782809425401e-17
    184.48 3.20764066366177e-12 -2.74466415962107e-13 -1.53622103083893e-13 -1.59042398476543e-17 -2.69459995922009e-12 -6.16853363996554e-13 -9.17784856631946e-17
     184.8 3.16695332029255e-12 -2.70692074000162e-13 -1.52426477583235e-13 -1.59118337091848e-17 -2.65758351348605e-12 -6.10172268127204e-13 -9.13501063360765e-17
    185.12 3.1270418597274e-12 -2.66975304369905e-13 -1.50959092875718e-13 -1.58873297602452e-17 -2.62113601662895e-12 -6.03100040799692e-13 -9.06988726138031e-17
    185.44 3.08789858034263e-12 -2.63315062210315e-13 -1.49230152529879e-13 -1.58308850548949e-17 -2.58524769420121e-12 -5.95645847973696e-13 -8.98315303227066e-17
    185.76 3.04951333427638e-12 -2.59710338261984e-13 -1.4725219990351e-13 -1.5742799996878e-17 -2.54990898441443e-12 -5.87823927918271e-13 -8.8755780352531e-17
    186.08 3.01187369618292e-12 -2.56160157531286e-13 -1.45039927579277e-13 -1.56235133177834e-17 -2.51511053308635e-12 -5.79653212665491e-13 -8.74802175461284e-17
     186.4 2.97496513198692e-12 -2.52663577954545e-13 -1.42609986800327e-13 -1.54735970552053e-17 -2.48084318858776e-12 -5.71156949464095e-13 -8.60142695891568e-17
    186.72 2.9387711676378e-12 -2.49219689062205e-13 -1.39980796905906e-13 -1.52937515309037e-17 -2.44709799678947e-12 -5.6236232223313e-13 -8.4368135899776e-17
    187.04 2.90327355786397e-12 -2.45827610642998e-13 -1.37172354766969e-13 -1.50848003289647e-17 -2.41386619600916e-12 -5.53300073015592e-13 -8.25527265183447e-17
    187.36 2.87546575814429e-12 -2.42442592620542e-13 -1.24939909844543e-13 -1.5178279283193e-17 -2.38101422691458e-12 -5.26490156443152e-13 -7.98818617711817e-17
    187.68 2.84077051402334e-12 -2.39154922363579e-13 -1.22537722185916e-13 -1.48891020673321e-17 -2.3487931015603e-12 -5.18319189476539e-13 -7.78158336639057e-17
       188 2.80658720249493e-12 -2.35917345932426e-13 -1.20183365289268e-13 -1.45682875226709e-17 -2.31706233816586e-12 -5.10291923765965e-13 -7.56289254272887e-17
    188.32 2.77290648564203e-12 -2.32729001252422e-13 -1.17882340822286e-13 -1.42177763608193e-17 -2.28581363937995e-12 -5.02413825995059e-13 -7.33328553424919e-17
    188.64 2.739719142533e-12 -2.29589043290548e-13 -1.15639395231577e-13 -1.38396566792223e-17 -2.25503885641978e-12 -4.94689420025415e-13 -7.09396428526694e-17
    188.96 2.70701607086625e-12 -2.26496643765595e-13 -1.13458549967227e-13 -1.34361510620862e-17 -2.22472998699612e-12 -4.87122325664505e-13 -6.84615640780562e-17
    189.28 2.67478828861502e-12 -2.23450990858325e-13 -1.11343131707343e-13 -1.30096036813071e-17 -2.19487917323831e-12 -4.79715297433596e-13 -6.59111073310541e-17
     189.6 2.64302693567208e-12 -2.20451288921647e-13 -1.09295802582607e-13 -1.25624673973976e-17 -2.16547869961922e-12 -4.72470263335668e-13 -6.33009286313197e-17
    189.92 2.61172327549446e-12 -2.1749675819078e-13 -1.07318590400822e-13 -1.20972908604142e-17 -2.13652099088033e-12 -4.65388363623335e-13 -6.06438072208511e-17
    190.24 2.58086869674821e-12 -2.14586634493422e-13 -1.05412918871463e-13 -1.16167056108853e-17 -2.10799860995669e-12 -4.58469989566757e-13 -5.79526010790763e-17
    190.56 2.55045471495308e-12 -2.11720168959918e-13 -1.03579637830223e-13 -1.11234131807381e-17 -2.07990425590195e-12 -4.51714822221561e-13 -5.52402024379384e-17
    190.88 2.52047297412728e-12 -2.08896627733429e-13 -1.01819053463565e-13 -1.06201721942261e-17 -2.05223076181337e-12 -4.45121871196757e-13 -5.25194932969841e-17
     191.2 2.4909152484322e-12 -2.06115291680098e-13 -1.00130958533271e-13 -1.01097854688567e-17 -2.02497109275684e-12 -4.38689513422652e-13 -4.98033009384506e-17
    191.52 2.46177344381714e-12 -2.03375456099218e-13 -9.85146626009893e-14 -9.59508711631837e-18 -1.99811834369185e-12 -4.32415531918777e-13 -4.71043534423531e-17
    191.84 2.43303959966403e-12 -2.00676430433402e-13 -9.69690222527844e-14 -9.07892964340817e-18 -1.97166573739655e-12 -4.26297154561794e-13 -4.44352352015711e-17
    192.16 2.40470589043216e-12 -1.98017537978748e-13 -9.54924713236859e-14 -8.5641710529592e-18 -1.94560662239274e-12 -4.20331092853417e-13 -4.18083424369364e-17
    192.48 2.37676462730292e-12 -1.95398115595009e-13 -9.40830511222376e-14 -8.05366194476788e-18 -1.91993447087087e-12 -4.14513580688332e-13 -3.92358387123193e-17
     192.8 2.34920825982453e-12 -1.9281751341576e-13 -9.2738440655047e-14 -7.55023261652164e-18 -1.89464287661507e-12 -4.08840413122113e-13 -3.67296104497177e-17
    193.12 2.32202937755673e-12 -1.90275094558566e-13 -9.14559868513333e-14 -7.05668016472593e-18 -1.86972555292813e-12 -4.03306985139134e-13 -3.43012224443419e-17
    193.44 2.29522071171557e-12 -1.8777023483515e-13 -9.02327347874774e-14 -6.57575558563193e-18 -1.84517633055654e-12 -3.97908330420495e-13 -3.19618733797032e-17
    193.76 2.26877513681807e-12 -1.8530232246156e-13 -8.90654579115704e-14 -6.11015087616388e-18 -1.82098915561552e-12 -3.92639160111935e-13 -2.97223513427009e-17
    194.08 2.24300708499162e-12 -1.82864169059512e-13 -8.93129126283664e-14 -4.39322968265499e-18 -1.79713450189101e-12 -3.89283656795748e-13 -2.25290409088361e-17
     194.4 2.21724138268951e-12 -1.80468887224502e-13 -8.81388354518274e-14 -4.06679589409262e-18 -1.77365558352242e-12 -3.84114418704445e-13 -2.09216570069598e-17
    194.72 2.19181278100774e-12 -1.7810890145843e-13 -8.69864577982872e-14 -3.78495545680917e-18 -1.75052162526402e-12 -3.79026679684346e-13 -1.95300544970044e-17
    195.04 2.16671541578576e-12 -1.75783632927592e-13 -8.58546155522956e-14 -3.54738295496563e-18 -1.72772696466793e-12 -3.74017988554299e-13 -1.83523518597861e-17
    195.36 2.14194362150927e-12 -1.73492512787495e-13 -8.47422238055727e-14 -3.35344339513852e-18 -1.70526604082218e-12 -3.6908602782945e-13 -1.7385292140612e-17
    195.68 2.11749192520894e-12 -1.71234982051806e-13 -8.3648274252071e-14 -3.20220989621633e-18 -1.68313339284415e-12 -3.64228609356215e-13 -1.66243205050801e-17
       196 2.09335504035909e-12 -1.69010491461314e-13 -8.25718325830366e-14 -3.09248137929576e-18 -1.66132365837396e-12 -3.59443669947256e-13 -1.60636617948781e-17
    196.32 2.06952786077643e-12 -1.66818501352881e-13 -8.15120358820709e-14 -3.02280025757823e-18 -1.63983157206793e-12 -3.54729267016454e-13 -1.56963980835828e-17
    196.64 2.04600545451877e-12 -1.646584815284e-13 -8.04680900201924e-14 -2.99147012626618e-18 -1.61865196409197e-12 -3.50083574213882e-13 -1.551454623246e-17
    196.96 2.02278305778372e-12 -1.62529911123749e-13 -7.94392670508985e-14 -2.99657345245952e-18 -1.59777975861502e-12 -3.45504877060785e-13 -1.55091354462632e-17
    197.28 1.9998560688074e-12 -1.60432278477743e-13 -7.84249026052266e-14 -3.03598926505194e-18 -1.57720997230246e-12 -3.40991568584547e-13 -1.56702848290333e-17
     197.6 1.97722004176316e-12 -1.58365081001094e-13 -7.74243932868161e-14 -3.10741084462736e-18 -1.55693771280955e-12 -3.36542144953667e-13 -1.59872809398983e-17
    197.92 1.95487068066028e-12 -1.56327825045366e-13 -7.64371940669701e-14 -3.20836341335624e-18 -1.53695817727483e-12 -3.32155201112738e-13 -1.64486553488718e-17
    198.24 1.93280383324271e-12 -1.54320025771926e-13 -7.5462815679717e-14 -3.33622182489201e-18 -1.51726665081356e-12 -3.27829426417416e-13 -1.70422621926534e-17
    198.56 1.91101548488773e-12 -1.52341207020902e-13 -7.45008220168721e-14 -3.48822825426744e-18 -1.49785850501113e-12 -3.23563600269395e-13 -1.7755355730427e-17
    198.88 1.8895017525047e-12 -1.50390901180138e-13 -7.3550827523099e-14 -3.66150988779103e-18 -1.47872919641647e-12 -3.19356587751384e-13 -1.85746678996613e-17
     199.2 1.86825887843378e-12 -1.48468649054149e-13 -7.26124945909716e-14 -3.85309661294336e-18 -1.45987426503551e-12 -3.15207335262077e-13 -1.94864858719085e-17
    199.52 1.8472832243446e-12 -1.46573999733077e-13 -7.16855309560358e-14 -4.05993870827348e-18 -1.44128933282457e-12 -3.11114866151132e-13 -2.04767296086032e-17
    199.84 1.826571265135e-12 -1.44706510461643e-13 -7.07696870918707e-14 -4.27892453329533e-18 -1.4229701021838e-12 -3.0707827635414e-13 -2.15310294168632e-17
    200.16 1.80611958282974e-12 -1.42865746508107e-13 -6.98647536051507e-14 -4.50689821838407e-18 -1.40491235445056e-12 -3.03096730027604e-13 -2.26348035052873e-17
    200.48 1.7859248604792e-12 -1.41051281033218e-13 -6.89705586307068e-14 -4.74067735467251e-18 -1.3871119483929e-12 -2.99169455183909e-13 -2.37733355397561e-17
     200.8 1.76569417870768e-12 -1.3926231447599e-13 -6.79964679667964e-14 -6.22219964492261e-18 -1.3695407530474e-12 -2.95128713034296e-13 -3.01243095139622e-17
    201.12 1.74602794927673e-12 -1.37499228073903e-13 -6.7130915701975e-14 -6.35422610670122e-18 -1.35224491503857e-12 -2.9132182273304e-13 -3.085519523523e-17
    201.44 1.72661418354884e-12 -1.35761212125206e-13 -6.62773191165841e-14 -6.46142744812266e-18 -1.33519485236461e-12 -2.8757005800564e-13 -3.14886624285858e-17
    201.76 1.70744928728644e-12 -1.34047869235376e-13 -6.54354366117258e-14 -6.54335840595508e-18 -1.31838666691462e-12 -2.83872500956327e-13 -3.20213516274384e-17
    202.08 1.68852969496283e-12 -1.32358809192245e-13 -6.46050380316528e-14 -6.59981532077167e-18 -1.30181652700238e-12 -2.80228251615313e-13 -3.2450905962543e-17
     202.4 1.66985187072707e-12 -1.3069364884424e-13 -6.37859042662079e-14 -6.63082345610359e-18 -1.28548066644676e-12 -2.76636427647813e-13 -3.27759220652259e-17
    202.72 1.6514123093689e-12 -1.29052011978614e-13 -6.29778268532617e-14 -6.63662431759286e-18 -1.26937538365218e-12 -2.73096164063067e-13 -3.29959009706086e-17
    203.04 1.63320753728365e-12 -1.27433529199689e-13 -6.21806075811516e-14 -6.61766297214532e-18 -1.253497040689e-12 -2.69606612923356e-13 -3.31111990208325e-17
    203.36 1.61523411343711e-12 -1.25837837807082e-13 -6.1394058091121e-14 -6.57457536708347e-18 -1.23784206237395e-12 -2.66166943053027e-13 -3.31229787682829e-17
    203.68 1.59748863033049e-12 -1.24264581673951e-13 -6.06179994797574e-14 -6.50817564929946e-18 -1.22240693535057e-12 -2.62776339747511e-13 -3.30331598788138e-17
       204 1.57996771496527e-12 -1.22713411125221e-13 -5.98522619014309e-14 -6.41944348440791e-18 -1.20718820716962e-12 -2.59434004482339e-13 -3.28443700349721e-17
    204.32 1.56266802980816e-12 -1.21183982815829e-13 -5.90966841707337e-14 -6.30951137589893e-18 -1.1921824853695e-12 -2.56139154622172e-13 -3.25598958392221e-17
