#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
    101.92 1.27098212981542e-11 -1.92503503216037e-12 -4.4044181445245e-13 -3.37848204059851e-16 -6.22954692612486e-12 -5.19949674926651e-13 -3.52553672167069e-16
    102.24 1.24311638911684e-11 -1.87740074662047e-12 -4.29155871749754e-13 -3.33935087304537e-16 -6.07600001218771e-12 -5.06533468058802e-13 -3.48770476623796e-16
    102.56 1.21595206503107e-11 -1.83109063094854e-12 -4.18195658414477e-13 -3.30831799752345e-16 -5.92670120852816e-12 -4.93506460648732e-13 -3.45772614613472e-16
    102.88 1.18946864816068e-11 -1.7860635540753e-12 -4.07551211674714e-13 -3.28438204958865e-16 -5.78151955515252e-12 -4.80856455572802e-13 -3.43480230223219e-16
     103.2 1.16364620231877e-11 -1.742279811764e-12 -3.97212817026499e-13 -3.26642244407355e-16 -5.64032866313489e-12 -4.68571683936025e-13 -3.41802005792118e-16
    103.52 1.13846536590955e-11 -1.69970108198721e-12 -3.87171004720746e-13 -3.25322553914436e-16 -5.50300656222512e-12 -4.56640784663291e-13 -3.40637131273548e-16
    103.84 1.11394347704369e-11 -1.65827984708135e-12 -3.77402319912222e-13 -3.27576004384487e-16 -5.3693799106111e-12 -4.45018391391996e-13 -3.40878630692411e-16
    104.16 1.08998224306074e-11 -1.61800376715851e-12 -3.67929310853067e-13 -3.26120984651142e-16 -5.23945846434669e-12 -4.33770144234539e-13 -3.40192662173967e-16
    104.48 1.06660596996007e-11 -1.57882617120958e-12 -3.5872670582375e-13 -3.24567681521345e-16 -5.1130680056598e-12 -4.22845857120205e-13 -3.39624216129877e-16
     104.8 1.04379834549664e-11 -1.54071360485977e-12 -3.49785688645878e-13 -3.22849483528154e-16 -4.99010157967546e-12 -4.12234894310748e-13 -3.39074641379939e-16
    105.12 1.02154368733212e-11 -1.50363375871105e-12 -3.41097651264639e-13 -3.20907877573224e-16 -4.87045581366868e-12 -4.01926879751242e-13 -3.38446983177299e-16
    105.44 9.99826914623111e-12 -1.46755543240597e-12 -3.32654201968655e-13 -3.18692405636045e-16 -4.75403081055869e-12 -3.91911705026058e-13 -3.37647126720132e-16
    105.76 9.7863351960933e-12 -1.43244849869156e-12 -3.24447173609815e-13 -3.16160621483177e-16 -4.640730042403e-12 -3.82179537314824e-13 -3.36584940663319e-16
    106.08 9.57949539201869e-12 -1.39828386748317e-12 -3.16468631823133e-13 -3.13278047377491e-16 -4.53046024389174e-12 -3.72720827348401e-13 -3.35175420630125e-16
     106.4 9.37761526571385e-12 -1.36503344992835e-12 -3.08710883246583e-13 -3.10018130787405e-16 -4.42313130584167e-12 -3.63526317364846e-13 -3.33339832723876e-16
    106.72 9.18056522736331e-12 -1.3326701224707e-12 -3.01166483740948e-13 -3.06362201096127e-16 -4.31865616869049e-12 -3.54587049065386e-13 -3.3100685703964e-16
    107.04 8.9879583021721e-12 -1.30114121127408e-12 -2.9388750986885e-13 -3.04939188190939e-16 -4.2168878466238e-12 -3.45955071391874e-13 -3.33931188227945e-16
    107.36 8.80024383124817e-12 -1.2704790311458e-12 -2.86738092956007e-13 -3.00002343881121e-16 -4.11788185377425e-12 -3.37489975463284e-13 -3.29401882612076e-16
    107.68 8.61701277996157e-12 -1.24062958685603e-12 -2.79777725140561e-13 -2.94502424293403e-16 -4.02148947661008e-12 -3.29251491635738e-13 -3.23869151922157e-16
       108 8.43814742844947e-12 -1.2115687712288e-12 -2.73001127826706e-13 -2.88500247444017e-16 -3.92763363643102e-12 -3.21233051812574e-13 -3.17409416853131e-16
    108.32 8.26353310224408e-12 -1.18327322101059e-12 -2.66403406052304e-13 -2.82068453188089e-16 -3.83623967263901e-12 -3.13428522713682e-13 -3.10121389396716e-16
    108.64 8.09305809019254e-12 -1.15572030135523e-12 -2.5998001100507e-13 -2.75289424151942e-16 -3.74723528471712e-12 -3.05832167019948e-13 -3.02122729946569e-16
    108.96 7.92661356237682e-12 -1.1288880903088e-12 -2.53726702538759e-13 -2.68253206665389e-16 -3.66055047420834e-12 -2.98438604517684e-13 -2.93546704403436e-16
    109.28 7.76409348803363e-12 -1.10275536329449e-12 -2.47639511689354e-13 -2.61055431694035e-16 -3.57611748669447e-12 -2.91242773243071e-13 -2.84538841280317e-16
     109.6 7.60539455347429e-12 -1.07730157759754e-12 -2.41714703191248e-13 -2.53795235771577e-16 -3.49387075377499e-12 -2.84239890626593e-13 -2.75253588807617e-16
    109.92 7.45041608000466e-12 -1.05250685685007e-12 -2.35948737993434e-13 -2.46573181932098e-16 -3.41374683504589e-12 -2.77425414637474e-13 -2.65850972038306e-16
    110.24 7.299059941845e-12 -1.02835197551601e-12 -2.30338235775685e-13 -2.3948918064237e-16 -3.33568436007855e-12 -2.70795004928118e-13 -2.56493249953074e-16
    110.56 7.15095188453888e-12 -1.00482901294327e-12 -2.24794917975698e-13 -2.27238736058454e-16 -3.2596278407355e-12 -2.64260939652499e-13 -2.40079112626215e-16
    110.88 7.00662131699738e-12 -9.81896152032125e-13 -2.19505629426773e-13 -2.2198705993574e-16 -3.18551122220028e-12 -2.58005888389263e-13 -2.32996991598233e-16
     111.2 6.86564838832385e-12 -9.59548622253781e-13 -2.1436687417023e-13 -2.17442863389279e-16 -3.11328356484096e-12 -2.51927257233634e-13 -2.26822334913697e-16
    111.52 6.72793841280452e-12 -9.37769874146556e-13 -2.09373715983493e-13 -2.13567278007381e-16 -3.04289128058814e-12 -2.46019339536734e-13 -2.21537784643786e-16
    111.84 6.59339850127527e-12 -9.16543944754453e-13 -2.04521084378695e-13 -2.10303679685358e-16 -2.97428256604821e-12 -2.40276332309898e-13 -2.17102483807151e-16
    112.16 6.46193771627421e-12 -8.95855433026716e-13 -1.99803809514523e-13 -2.07580209183319e-16 -2.90740734118664e-12 -2.34692368508643e-13 -2.13454917593492e-16
    112.48 6.33346722719412e-12 -8.7568947521738e-13 -1.95216657108064e-13 -2.05312292683956e-16 -2.84221718801111e-12 -2.29261549316635e-13 -2.10515754587147e-16
     112.8 6.20790046543503e-12 -8.56031720284838e-13 -1.90754363346653e-13 -2.03405162350345e-16 -2.77866528925478e-12 -2.23977976429664e-13 -2.08190687990667e-16
    113.12 6.08515327955666e-12 -8.36868305291383e-13 -1.86411669799721e-13 -2.01756376883732e-16 -2.71670636705938e-12 -2.18835784339609e-13 -2.063732768484e-16
    113.44 5.96514409043101e-12 -8.18185830802775e-13 -1.82183358330641e-13 -2.00258342081329e-16 -2.6562966216585e-12 -2.13829172618412e-13 -2.04947787270073e-16
    113.76 5.84858956068987e-12 -7.99937866695481e-13 -1.78131409470583e-13 -2.03376313010504e-16 -2.59733757515976e-12 -2.09013037478014e-13 -2.08039748093281e-16
    114.08 5.73367020664717e-12 -7.82185221455596e-13 -1.74103677099351e-13 -2.00971949029773e-16 -2.53991114223441e-12 -2.04248991138784e-13 -2.06213722463248e-16
     114.4 5.62121469371022e-12 -7.64877805770714e-13 -1.7017134785591e-13 -1.98122945865781e-16 -2.48391401429536e-12 -1.9960030234853e-13 -2.04157295161918e-16
    114.72 5.51116849045293e-12 -7.48003188416468e-13 -1.66330997019553e-13 -1.94813767474038e-16 -2.42930661847402e-12 -1.95062912245489e-13 -2.01827171446362e-16
    115.04 5.40348159265185e-12 -7.31549229060405e-13 -1.62579514214542e-13 -1.91043109568999e-16 -2.37605047026454e-12 -1.90633078289315e-13 -1.99191265807622e-16
    115.36 5.29810804957051e-12 -7.15504080119854e-13 -1.58914085259666e-13 -1.8682280318238e-16 -2.3241081565511e-12 -1.86307358640242e-13 -1.96228185300596e-16
    115.68 5.19500549024375e-12 -6.99856188619782e-13 -1.55332174017799e-13 -1.82176718221473e-16 -2.27344331863503e-12 -1.82082596538256e-13 -1.92926712873918e-16
       116 5.0941346497621e-12 -6.8459429805066e-13 -1.51831504245457e-13 -1.77139667027465e-16 -2.22402063526209e-12 -1.77955904682255e-13 -1.89285290699837e-16
    116.32 4.99545889555603e-12 -6.69707450226327e-13 -1.48410041442357e-13 -1.71756307933756e-16 -2.17580580564962e-12 -1.73924649609218e-13 -1.853115035041e-16
    116.64 4.89894375368035e-12 -6.55184987141849e-13 -1.45065974700977e-13 -1.66080048824274e-16 -2.12876553251381e-12 -1.69986436073372e-13 -1.81021561895832e-16
    116.96 4.80455643509853e-12 -6.41016552831388e-13 -1.41797698556112e-13 -1.60171950691794e-16 -2.08286750509688e-12 -1.66139091425354e-13 -1.76439785697413e-16
    117.28 4.71134397287253e-12 -6.272143452108e-13 -1.38609412744073e-13 -1.54981185607669e-16 -2.03809989260439e-12 -1.6239397270697e-13 -1.73312995006275e-16
     117.6 4.62135260421237e-12 -6.13718460063505e-13 -1.35487203839376e-13 -1.48593552780901e-16 -1.99438832430349e-12 -1.58719272343989e-13 -1.67814279911617e-16
    117.92 4.53344479719752e-12 -6.00546189782547e-13 -1.32436723148359e-13 -1.42145591875105e-16 -1.95172678695184e-12 -1.55129397639492e-13 -1.62049475133717e-16
    118.24 4.447569126772e-12 -5.87688903521809e-13 -1.29457131308075e-13 -1.35737758128872e-16 -1.91008718318795e-12 -1.51623208541315e-13 -1.56108583429232e-16
    118.56 4.36367243454395e-12 -5.75138307111246e-13 -1.26547710045727e-13 -1.29473681966907e-16 -1.86944233953915e-12 -1.48199724667057e-13 -1.50089087077127e-16
    118.88 4.28170016771479e-12 -5.62886425290742e-13 -1.23707839073359e-13 -1.23458295046846e-16 -1.82976597224095e-12 -1.44858097932909e-13 -1.44093918697861e-16
     119.2 4.20159671800834e-12 -5.50925583943987e-13 -1.20936972982538e-13 -1.17795956306085e-16 -1.79103265305657e-12 -1.41597585182478e-13 -1.38229432072577e-16
    119.52 4.12330576059997e-12 -5.39248392332342e-13 -1.18234618139039e-13 -1.12588578008597e-16 -1.75321777509636e-12 -1.38417520815612e-13 -1.32603372962287e-16
    119.84 4.04677059304573e-12 -5.27847725328705e-13 -1.15600309577535e-13 -1.07933751791758e-16 -1.71629751863726e-12 -1.35317289417223e-13 -1.27322849927059e-16
    120.16 3.97193447421152e-12 -5.16716705651386e-13 -1.13033587896282e-13 -1.03922874713166e-16 -1.68024881694231e-12 -1.3229629838612e-13 -1.22492305145205e-16
    120.48 3.89935351699856e-12 -5.05823660017605e-13 -1.10469362073288e-13 -9.3623339494487e-17 -1.64501835830185e-12 -1.29282588552907e-13 -1.12776979922487e-16
     120.8 3.82761921713252e-12 -4.95217418631307e-13 -1.08049801787482e-13 -9.26018231935327e-17 -1.61065285672072e-12 -1.26433119559213e-13 -1.10270914196138e-16
    121.12 3.75738209147281e-12 -4.84862924239995e-13 -1.0569992418869e-13 -9.28412195108358e-17 -1.57709564531502e-12 -1.23665031434542e-13 -1.08800677967556e-16
    121.44 3.68860085976841e-12 -4.74753613770774e-13 -1.03417771402705e-13 -9.4249372110259e-17 -1.5443257094608e-12 -1.20976124761578e-13 -1.08331285318114e-16
    121.76 3.62123674804225e-12 -4.64883048425468e-13 -1.01201185898096e-13 -9.67088211168573e-17 -1.51232257363501e-12 -1.18363987019623e-13 -1.08807394117886e-16
    122.08 3.55525332977305e-12 -4.55244916250114e-13 -9.90478398848408e-14 -1.00080630154807e-16 -1.48106629239543e-12 -1.15826023200588e-13 -1.10155692801215e-16
     122.4 3.49061636707697e-12 -4.45833034704463e-13 -9.69552647129521e-14 -1.04208213385338e-16 -1.45053744136059e-12 -1.13359486424974e-13 -1.12287287142273e-16
    122.72 3.42729365188943e-12 -4.36641353231471e-13 -9.49208802711054e-14 -1.08921162544657e-16 -1.42071710818971e-12 -1.10961508557858e-13 -1.15100087030626e-16
    123.04 3.36525484714681e-12 -4.27663955826801e-13 -9.29420243852674e-14 -1.14039073981886e-16 -1.39158688356261e-12 -1.0862913082488e-13 -1.18481193246798e-16
    123.36 3.30447132796823e-12 -4.18895063608316e-13 -9.10159822173249e-14 -1.19375375696982e-16 -1.36312885215966e-12 -1.06359334428224e-13 -1.22309284237832e-16
    123.68 3.24471123705054e-12 -4.10338881835999e-13 -8.91974361687416e-14 -1.34229194323457e-16 -1.33532403627531e-12 -1.04205635089748e-13 -1.30303789881797e-16
       124 3.18639290935063e-12 -4.01968569065085e-13 -8.73591564243395e-14 -1.37841347921918e-16 -1.30815883649568e-12 -1.0204234518077e-13 -1.33993187439807e-16
    124.32 3.12926507921627e-12 -3.93789677086858e-13 -8.55620465266793e-14 -1.4053884487315e-16 -1.28161505149155e-12 -9.99291007491403e-14 -1.37505979268823e-16
    124.64 3.07330070409367e-12 -3.8579717802219e-13 -8.38045063151894e-14 -1.42319127801318e-16 -1.255676623952e-12 -9.78639650253982e-14 -1.40780115577225e-16
    124.96 3.01847332771203e-12 -3.77986209912315e-13 -8.20851229951302e-14 -1.43207979365849e-16 -1.23032794295909e-12 -9.58451859454403e-14 -1.43763290954646e-16
    125.28 2.96475707741048e-12 -3.70352071782123e-13 -8.04026567542131e-14 -1.43256114854758e-16 -1.20555383614771e-12 -9.3871183637617e-14 -1.46412398047812e-16
     125.6 2.91212666146497e-12 -3.62890218703455e-13 -7.87560263792174e-14 -1.42535774777982e-16 -1.18133956186526e-12 -9.19405379098312e-14 -1.48692981236377e-16
    125.92 2.86055736641517e-12 -3.55596256858398e-13 -7.71442948726091e-14 -1.41137317460709e-16 -1.15767080133149e-12 -9.00519757366375e-14 -1.50578690308768e-16
    126.24 2.81002505439137e-12 -3.48465938602586e-13 -7.55666550691581e-14 -1.3916581163671e-16 -1.13453365079821e-12 -8.82043587463401e-14 -1.52050734138015e-16
    126.56 2.76050616044138e-12 -3.4149515752849e-13 -7.4022415252557e-14 -1.36737629041671e-16 -1.11191461370908e-12 -8.63966707080927e-14 -1.53097334357595e-16
    126.88 2.71197768985742e-12 -3.34679943528717e-13 -7.25109847720378e-14 -1.33977037006521e-16 -1.08980059285936e-12 -8.46280050189953e-14 -1.53713179037269e-16
     127.2 2.66445030126147e-12 -3.28018019547159e-13 -7.10151584792074e-14 -1.2348372771445e-16 -1.06819289684311e-12 -8.28853656808584e-14 -1.53426306588994e-16
    127.52 2.61782848863625e-12 -3.21502197191055e-13 -6.95716789463072e-14 -1.22146067504024e-16 -1.04704801000271e-12 -8.11951530943997e-14 -1.53294566171161e-16
    127.84 2.57212968078298e-12 -3.15130713680118e-13 -6.81606227116588e-14 -1.21278357289996e-16 -1.02637039068948e-12 -7.95424494404174e-14 -1.52775596676685e-16
    128.16 2.52733382784914e-12 -3.08900127338017e-13 -6.67813109442815e-14 -1.20845216402373e-16 -1.00614875322703e-12 -7.79264071262354e-14 -1.51874624593447e-16
    128.48 2.48342147958959e-12 -3.02807110121874e-13 -6.54330723931498e-14 -1.2079239935331e-16 -9.86372190188108e-13 -7.63462098843961e-14 -1.50600000926398e-16
     128.8 2.44037375497771e-12 -2.96848441377337e-13 -6.41152429943034e-14 -1.21049695487573e-16 -9.67030152814642e-13 -7.48010704683359e-14 -1.48963050742639e-16
    129.12 2.39817231181653e-12 -2.91021001593663e-13 -6.2827165477956e-14 -1.21533828633015e-16 -9.48112431437832e-13 -7.329022834806e-14 -1.46977922716484e-16
    129.44 2.35679931634987e-12 -2.85321766158793e-13 -6.15681889756045e-14 -1.22151356751036e-16 -9.29609135898204e-13 -7.18129474058166e-14 -1.44661438674542e-16
    129.76 2.31623741287345e-12 -2.79747799114432e-13 -6.03376686271385e-14 -1.22801571587058e-16 -9.11510675965686e-13 -7.03685136317726e-14 -1.42032943140783e-16
    130.08 2.27646969334604e-12 -2.74296246911125e-13 -5.91349651879491e-14 -1.23379398320988e-16 -8.93807741759677e-13 -6.89562328196878e-14 -1.39114152881616e-16
     130.4 2.2374101260329e-12 -2.68950882850067e-13 -5.79525106232114e-14 -1.31657323394996e-16 -8.76453086368574e-13 -6.75702572909446e-14 -1.36848639517356e-16
    130.72 2.19919446188199e-12 -2.63738368385586e-13 -5.68048173668331e-14 -1.30325005812853e-16 -8.59521313429458e-13 -6.62212172518345e-14 -1.33254233765328e-16
    131.04 2.16172874793124e-12 -2.58640934665323e-13 -5.56834626920326e-14 -1.28142401900327e-16 -8.42960879491436e-13 -6.49026488207692e-14 -1.29393083150992e-16
    131.36 2.12499626129071e-12 -2.53655743592488e-13 -5.45876961019975e-14 -1.2516344042404e-16 -8.26762685316605e-13 -6.36138171765213e-14 -1.25312101817017e-16
    131.68 2.08898046849283e-12 -2.48779987696668e-13 -5.35167601520263e-14 -1.21464225271443e-16 -8.10917755729896e-13 -6.2353987875778e-14 -1.21061229572634e-16
       132 2.05366504938247e-12 -2.44010894386535e-13 -5.24698954688604e-14 -1.17139785262647e-16 -7.95417249853763e-13 -6.11224285849282e-14 -1.16692563635086e-16
    132.32 2.01903392100709e-12 -2.39345730202548e-13 -5.1446345770017e-14 -1.12300823962247e-16 -7.80252471342884e-13 -5.99184108118492e-14 -1.12259490371081e-16
    132.64 1.98507126150687e-12 -2.34781805069663e-13 -5.04453628831216e-14 -1.07070469491159e-16 -7.65414878618864e-13 -5.87412116376942e-14 -1.07815817038239e-16
    132.96 1.95176153400483e-12 -2.30316476550039e-13 -4.94662117652405e-14 -1.01581024338445e-16 -7.50896095104931e-13 -5.75901154486792e-14 -1.03414903526545e-16
    133.28 1.91908951049697e-12 -2.2594715409574e-13 -4.85081755222132e-14 -9.59707151731449e-17 -7.36687919460635e-13 -5.64644156678695e-14 -9.91087940998023e-17
     133.6 1.88704029574236e-12 -2.21671303301446e-13 -4.75705604279854e-14 -9.03804426561043e-17 -7.22782335816542e-13 -5.53634164869674e-14 -9.49473491370778e-17
    133.92 1.8556881462843e-12 -2.17499260449373e-13 -4.67012133265708e-14 -7.71665310048115e-17 -7.09205219769715e-13 -5.42847295798423e-14 -8.78352794322397e-17
    134.24 1.82481960419785e-12 -2.13399863590769e-13 -4.57906162754243e-14 -7.39365975194609e-17 -6.95873327261937e-13 -5.323151276912e-14 -8.48678825401367e-17
    134.56 1.79452665196852e-12 -2.09386026595092e-13 -4.48959430881578e-14 -7.15509766383832e-17 -6.82819384722231e-13 -5.22010826293925e-14 -8.23416885382466e-17
    134.88 1.76479790606028e-12 -2.05455762287023e-13 -4.40177037619494e-14 -6.99585444036571e-17 -6.70036957363282e-13 -5.11927664598365e-14 -8.02204290262322e-17
     135.2 1.73562254091522e-12 -2.016071761558e-13 -4.31565143421184e-14 -6.90853283417416e-17 -6.57519887177494e-13 -5.02059089563437e-14 -7.84575678563002e-17
    135.52 1.70699023592407e-12 -1.97838459510895e-13 -4.23130599171864e-14 -6.88380002328148e-17 -6.45262273982451e-13 -4.92398754202943e-14 -7.69981547437257e-17
    135.84 1.67889112239686e-12 -1.94147882637696e-13 -4.14880576139401e-14 -6.91073688801145e-17 -6.3325845646637e-13 -4.82940549673313e-14 -7.57806788773771e-17
    136.16 1.65131573053344e-12 -1.90533787953184e-13 -4.06822195924918e-14 -6.97718728792772e-17 -6.21502993233553e-13 -4.73678637361336e-14 -7.47389225302403e-17
    136.48 1.62425493639409e-12 -1.86994583161618e-13 -3.98962160413416e-14 -7.07010733876782e-17 -6.09990643849846e-13 -4.64607480971904e-14 -7.38038146699436e-17
     136.8 1.59769990887004e-12 -1.83528734410206e-13 -3.91306381724395e-14 -7.17591468937714e-17 -5.98716349888088e-13 -4.55721878615745e-14 -7.29052845692819e-17
    137.12 1.57132541225448e-12 -1.80120530625141e-13 -3.80045658187362e-14 -8.17704979082112e-17 -5.87636485769249e-13 -4.47133815967393e-14 -7.78169954056452e-17
    137.44 1.54581962326988e-12 -1.7679983607316e-13 -3.73573472291574e-14 -8.0883378920731e-17 -5.76831502211131e-13 -4.38581863295204e-14 -7.56187739896705e-17
    137.76 1.52081256707759e-12 -1.7354899753211e-13 -3.67534453103023e-14 -7.92042311253707e-17 -5.66252531427399e-13 -4.30195459586133e-14 -7.29230151788921e-17
    138.08 1.49628986965283e-12 -1.70366368594332e-13 -3.61853168101949e-14 -7.67856468519548e-17 -5.55894297087131e-13 -4.21973342923111e-14 -6.97882948156359e-17
     138.4 1.47223673012444e-12 -1.6725030664862e-13 -3.56446069979202e-14 -7.37051623694559e-17 -5.45751554498032e-13 -4.13914913925527e-14 -6.62898443183808e-17
    138.72 1.44863812143674e-12 -1.6419917743585e-13 -3.51224182276329e-14 -7.00615703234049e-17 -5.35819102682008e-13 -4.06020174241475e-14 -6.25167230541256e-17
    139.04 1.42547899101146e-12 -1.61211359604596e-13 -3.46095785025661e-14 -6.59712321733049e-17 -5.26091796450755e-13 -3.98289665039989e-14 -5.85689907107596e-17
    139.36 1.40274446140955e-12 -1.58285249266752e-13 -3.40969100390407e-14 -6.15643906300421e-17 -5.16564558481336e-13 -3.9072440550329e-14 -5.45548796694306e-17
    139.68 1.38042003099313e-12 -1.55419264553159e-13 -3.3575497830474e-14 -5.69814820933001e-17 -5.07232391391767e-13 -3.83325831319029e-14 -5.05879673769155e-17
       140 1.35849177458735e-12 -1.52611850169222e-13 -3.30369582113889e-14 -5.23694490889696e-17 -4.98090389816596e-13 -3.76095733172525e-14 -4.67843487179872e-17
    140.32 1.33694654414223e-12 -1.4986148195053e-13 -3.24737074214225e-14 -4.78780527065619e-17 -4.89133752482486e-13 -3.69036195239009e-14 -4.32598083877849e-17
    140.64 1.31772725657542e-12 -1.47196941976512e-13 -3.50648671143525e-14 -3.71998774763953e-17 -4.80418162878436e-13 -3.74233164423665e-14 -3.49417042851239e-17
    140.96 1.29639573753302e-12 -1.44548236071348e-13 -3.3591567285668e-14 -3.50991962785418e-17 -4.71802362929606e-13 -3.64326440116606e-14 -3.3678506677226e-17
    141.28 1.27531268651755e-12 -1.41950660269958e-13 -3.19124436763031e-14 -3.38845904359604e-17 -4.63355125880738e-13 -3.53968592475534e-14 -3.32815536971144e-17
     141.6 1.25451495204069e-12 -1.39403555382981e-13 -3.00989280207551e-14 -3.3532007145118e-17 -4.55073573418494e-13 -3.43439659239937e-14 -3.37180782862603e-17
    141.92 1.23404328624189e-12 -1.36906349002696e-13 -2.82280543296122e-14 -3.39947629060901e-17 -4.46955057258889e-13 -3.3303278673076e-14 -3.49352339171867e-17
    142.24 1.21394078842469e-12 -1.34458532853115e-13 -2.63798643769297e-14 -3.52056585368603e-17 -4.38997116966879e-13 -3.23043308234785e-14 -3.68619272205898e-17
    142.56 1.19425134859284e-12 -1.32059640140086e-13 -2.46348131876049e-14 -3.70790941876218e-17 -4.31197437775942e-13 -3.13757822389006e-14 -3.94106506124606e-17
    142.88 1.17501809098658e-12 -1.2970922290138e-13 -2.30711745247537e-14 -3.95131843550774e-17 -4.23553808407659e-13 -3.05443271565009e-14 -4.24793149212055e-17
     143.2 1.15628181761885e-12 -1.27406829356797e-13 -2.1762446377086e-14 -4.23918728967404e-17 -4.16064078891304e-13 -2.98336020253351e-14 -4.59530820147682e-17
    143.52 1.13807945181149e-12 -1.25151981258254e-13 -2.07747564462822e-14 -4.55870480452342e-17 -4.08726118383424e-13 -2.92630933447937e-14 -4.97061974277495e-17
    143.84 1.09936413058221e-12 -1.22797805576786e-13 6.02608455474144e-15 -4.4789295993021e-17 -4.01515241941693e-13 -1.27016290739787e-14 -4.77136354652867e-17
    144.16 1.08688992806457e-12 -1.2066814368985e-13 5.33862448754493e-16 -4.91004240415601e-17 -3.94479180559753e-13 -1.59506443684937e-14 -5.28915377083773e-17
    144.48 1.07620322978537e-12 -1.18592411413553e-13 -6.87585910553017e-15 -5.35263685131045e-17 -3.87589451717721e-13 -2.02676348695806e-14 -5.8254560169005e-17
     144.8 1.06687973182539e-12 -1.16566811639929e-13 -1.56793126239666e-14 -5.78268199296844e-17 -3.8084311948396e-13 -2.53150846732537e-14 -6.35314077243433e-17
    145.12 1.05845522029019e-12 -1.14587211412833e-13 -2.52972877616521e-14 -6.17543978490402e-17 -3.74237025956175e-13 -3.07242292155216e-14 -6.84411380918445e-17
    145.44 1.05044139882489e-12 -1.12649239973897e-13 -3.51141368068327e-14 -6.50602061317881e-17 -3.67767767663058e-13 -3.61072787431524e-14 -7.26998522791229e-17
    145.76 1.04234171612908e-12 -1.10748386808499e-13 -4.44967801748023e-14 -6.74993882085819e-17 -3.61431671965929e-13 -4.1069641784436e-14 -7.60273850338334e-17
    146.08 1.03366719347158e-12 -1.08880099691725e-13 -5.28137119018047e-14 -6.88366823472772e-17 -3.55224773460387e-13 -4.52221486199474e-14 -7.81539952935527e-17
     146.4 1.02395225220533e-12 -1.07039882734332e-13 -5.94540051389323e-14 -6.88519769200942e-17 -3.4914279037795e-13 -4.81932747533093e-14 -7.8827056635659e-17
    146.72 1.0127705412822e-12 -1.05223394428713e-13 -6.38463176460319e-14 -6.73458656707816e-17 -3.43181100987704e-13 -4.96413643819569e-14 -7.78177477272136e-17
    147.04 1.27688841011474e-12 -1.03333411029907e-13 -1.73878951265364e-13 1.7263775807819e-17 -3.34952617580913e-13 -1.28630938538915e-13 -3.70003902082744e-17
    147.36 1.21299700689373e-12 -1.01568840485724e-13 -1.53252905658652e-13 7.9849934448098e-18 -3.29635052296524e-13 -1.12232837186348e-13 -3.87378681010712e-17
    147.68 1.13017522071071e-12 -9.98224520774474e-14 -1.22607931828438e-13 -4.22378350836495e-18 -3.24564135632654e-13 -8.88406688009932e-14 -4.0585037330474e-17
       148 1.03339255885608e-12 -9.80897948766401e-14 -8.37083615797431e-14 -1.78090790694267e-17 -3.19689979729324e-13 -5.98094425793726e-14 -4.17798918101814e-17
    148.32 9.28173254662914e-13 -9.63669159232177e-14 -3.86238192464056e-14 -3.11377182800515e-17 -3.14958488086362e-13 -2.67101147068127e-14 -4.15579651298464e-17
    148.64 8.20398367248935e-13 -9.46505300966059e-14 1.03353714030489e-14 -4.2565164848573e-17 -3.10313169035734e-13 8.7193935307382e-15 -3.91882704726124e-17
    148.96 7.16107881258522e-13 -9.29381899868957e-14 6.06827802595196e-14 -5.05038587926804e-17 -3.05696949213877e-13 4.46231776348785e-14 -3.40092405326502e-17
    149.28 6.21302806604668e-13 -9.12284557659988e-14 1.09820463967483e-13 -5.34915540821257e-17 -3.01053987034026e-13 7.9076331782952e-14 -2.54646674326939e-17
     149.6 5.41747278211005e-13 -8.95210650588027e-14 1.55103559019105e-13 -5.02596562814212e-17 -2.96331486158551e-13 1.10133930716216e-13 -1.31396426415768e-17
    149.92 4.8277065575379e-13 -8.78171028143269e-14 1.93904874848374e-13 -3.98015601925407e-17 -2.91481508971282e-13 1.35880011628027e-13 3.20350310823317e-18
    150.24 4.49069623403912e-13 -8.61191711768779e-14 2.23679486925214e-13 -2.14409874976254e-17 -2.86462790049845e-13 1.54476556052012e-13 2.35892599030916e-17
    150.56 -9.16897002711797e-13 -8.62604309391799e-14 4.35055541187676e-13 -5.51714735625086e-16 -2.90941425073146e-13 3.36266438261848e-13 -2.98417736166129e-16
    150.88 -5.69520905511828e-13 -8.41594661605122e-14 3.94429242719087e-13 -3.86321600825733e-16 -2.83217765968846e-13 2.95170650656362e-13 -1.89539724769326e-16
     151.2 -1.14354893329805e-13 -8.19834632700588e-14 3.27760692576844e-13 -1.83315030872392e-16 -2.74731129297701e-13 2.32991482465564e-13 -5.93149523219013e-17
    151.52 4.19708817099664e-13 -7.97818559792238e-14 2.37602935478877e-13 4.40832023358081e-17 -2.65692237813365e-13 1.52367525618945e-13 8.36740119243858e-17
    151.84 1.00046523980489e-12 -7.76087156389959e-14 1.27153947154601e-13 2.8128786095197e-16 -2.56339597866127e-13 5.64738820467301e-14 2.30021796255289e-16
    152.16 1.59335798270762e-12 -7.55213637932621e-14 1.56862064268015e-16 5.12756041267217e-16 -2.46933054104146e-13 -5.10753615539155e-14 3.69759091395008e-16
    152.48 2.16244061075365e-12 -7.35789847321194e-14 -1.39199798881715e-13 7.22392973796564e-16 -2.37747344174681e-13 -1.66324658952696e-13 4.9261151540718e-16
