#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
    205.92 1.47925624149007e-12 -1.14547971109678e-13 -8.77320234529126e-14 -3.84099428603946e-18 -1.87080245975053e-12 -6.69252221609235e-13 -5.79880827680588e-17
    206.24 1.46322553059517e-12 -1.13131496106819e-13 -8.6644620105305e-14 -3.77761655227263e-18 -1.84774874192865e-12 -6.60853867587185e-13 -5.60606723459986e-17
    206.56 1.44739037970211e-12 -1.11734709766781e-13 -8.55698975705183e-14 -3.71923560373605e-18 -1.8250141730323e-12 -6.52561536885257e-13 -5.40464734529399e-17
    206.88 1.43174797916107e-12 -1.10357307509792e-13 -8.45076896392303e-14 -3.66534848998423e-18 -1.80259383771037e-12 -6.4437409345498e-13 -5.19589514086647e-17
     207.2 1.41629558458411e-12 -1.08998990075661e-13 -8.34578606762187e-14 -3.6154411142016e-18 -1.78048290694861e-12 -6.36290521662875e-13 -4.98118814169164e-17
    207.52 1.40106141494144e-12 -1.07658517631567e-13 -8.23381524898969e-14 -3.89579086352619e-18 -1.75864897964097e-12 -6.27913485528028e-13 -4.23548911397515e-17
    207.84 1.38597835134774e-12 -1.0633757558197e-13 -8.13199682863091e-14 -3.82370221181643e-18 -1.73714512657048e-12 -6.20069704753221e-13 -4.05911597683155e-17
    208.16 1.37107691831218e-12 -1.05034867485044e-13 -8.03152980498177e-14 -3.7485287515535e-18 -1.71593715825035e-12 -6.12334039018221e-13 -3.88987402251238e-17
    208.48 1.35635468602853e-12 -1.03750112373732e-13 -7.93239253532314e-14 -3.67046831125407e-18 -1.69502051451569e-12 -6.04704986681131e-13 -3.72802553031411e-17
     208.8 1.34180928719743e-12 -1.02483034011597e-13 -7.83456412881215e-14 -3.58977359733651e-18 -1.67439070971342e-12 -5.97181061440316e-13 -3.57374714118335e-17
    209.12 1.3274384148342e-12 -1.01233360825269e-13 -7.73802442170252e-14 -3.50674804174409e-18 -1.65404333180615e-12 -5.89760792375048e-13 -3.42713449298936e-17
    209.44 1.31323982007674e-12 -1.00000825836877e-13 -7.64275395256487e-14 -3.42174164956828e-18 -1.63397404147612e-12 -5.82442723986169e-13 -3.2882068557967e-17
    209.76 1.29921130999329e-12 -9.87851665965007e-14 -7.54873393750713e-14 -3.33514684667202e-18 -1.61417857122911e-12 -5.75225416236748e-13 -3.1569117671379e-17
    210.08 1.28535074539034e-12 -9.75861251146062e-14 -7.45594624539479e-14 -3.24739432731293e-18 -1.59465272449834e-12 -5.68107444592735e-13 -3.03312966728603e-17
     210.4 1.27165603862043e-12 -9.64034477944889e-14 -7.36437337307137e-14 -3.15894890176666e-18 -1.57539237474842e-12 -5.61087400063622e-13 -2.91667853452736e-17
    210.72 1.25812515138996e-12 -9.52368853647153e-14 -7.27399842057863e-14 -3.07030534395004e-18 -1.55639346457922e-12 -5.54163889243093e-13 -2.80731852043391e-17
    211.04 1.24475609256711e-12 -9.40861928115648e-14 -7.18480506637699e-14 -2.98198423904443e-18 -1.53765200482984e-12 -5.47335534349688e-13 -2.70475658513617e-17
    211.36 1.2315469159896e-12 -9.29511293114704e-14 -7.09677754256584e-14 -2.8945278311189e-18 -1.51916407368246e-12 -5.40600973267455e-13 -2.60865113259561e-17
    211.68 1.21849571827255e-12 -9.18314581634615e-14 -7.00990061010394e-14 -2.80849587075357e-18 -1.50092581576632e-12 -5.33958859586608e-13 -2.51861664587742e-17
       212 1.20560063661635e-12 -9.07269467216047e-14 -6.92415953402965e-14 -2.72446146266282e-18 -1.48293344126161e-12 -5.27407862644184e-13 -2.43422832242303e-17
    212.32 1.19285984661443e-12 -8.96373663274454e-14 -6.8395400586814e-14 -2.64300691331854e-18 -1.46518322500336e-12 -5.209466675647e-13 -2.35502670932278e-17
    212.64 1.18027156006119e-12 -8.85624922424493e-14 -6.75602838291793e-14 -2.56471957857343e-18 -1.4476715055854e-12 -5.14573975300808e-13 -2.2805223385885e-17
    212.96 1.16783402275974e-12 -8.75021035804449e-14 -6.6736111353387e-14 -2.49018771128424e-18 -1.43039468446425e-12 -5.08288502673955e-13 -2.21020036242623e-17
    213.28 1.15554551232981e-12 -8.64559832400639e-14 -6.59227534950419e-14 -2.41999630893502e-18 -1.41334922506303e-12 -5.02088982415037e-13 -2.1435251885087e-17
     213.6 1.14340433601555e-12 -8.54239178371833e-14 -6.51200843915629e-14 -2.35472296126038e-18 -1.3965316518754e-12 -4.95974163205055e-13 -2.07994511524805e-17
    213.92 1.13140882849338e-12 -8.44056976373671e-14 -6.43279817343855e-14 -2.29493369786877e-18 -1.37993854956946e-12 -4.89942809715776e-13 -2.01889696706841e-17
    214.24 1.1194053612745e-12 -8.3399913428339e-14 -6.35360810117558e-14 -1.83401182452718e-18 -1.36357227449068e-12 -4.84014617951896e-13 -2.29661741354888e-17
    214.56 1.10771021660607e-12 -8.24088788952365e-14 -6.27656958097583e-14 -1.82411920936227e-18 -1.34741758090145e-12 -4.78144638198061e-13 -2.20806863664473e-17
    214.88 1.09615842268571e-12 -8.14311016521652e-14 -6.20056998755453e-14 -1.82808966461679e-18 -1.33147736899789e-12 -4.72354165652015e-13 -2.11472163611569e-17
     215.2 1.08474805997855e-12 -8.04663831806123e-14 -6.12559595832362e-14 -1.84548520969911e-18 -1.31574846803961e-12 -4.66642076420743e-13 -2.01677160758839e-17
    215.52 1.07347720417462e-12 -7.95145281057839e-14 -6.05163421897611e-14 -1.87577862396822e-18 -1.30022776377878e-12 -4.61007265729036e-13 -1.91447253140571e-17
    215.84 1.0623439278021e-12 -7.85753441591672e-14 -5.97867158435813e-14 -1.91835948863273e-18 -1.28491219742102e-12 -4.55448647436489e-13 -1.80813337524131e-17
    216.16 1.05134630184046e-12 -7.76486421410931e-14 -5.9066949593411e-14 -1.97254022864988e-18 -1.2697987645863e-12 -4.49965153554499e-13 -1.69811429671407e-17
    216.48 1.04048239733366e-12 -7.67342358832995e-14 -5.83569133969381e-14 -2.03756215462449e-18 -1.25488451426983e-12 -4.44555733763263e-13 -1.58482284600266e-17
     216.8 1.02975028700335e-12 -7.58319422114934e-14 -5.76564781295459e-14 -2.11260150470798e-18 -1.24016654780297e-12 -4.39219354928778e-13 -1.46871016846004e-17
    217.12 1.01914804686203e-12 -7.49415809079142e-14 -5.69655155930335e-14 -2.19677548649736e-18 -1.22564201781409e-12 -4.3395500061984e-13 -1.3502672072279e-17
    217.44 1.00867375782623e-12 -7.40629746738958e-14 -5.62838985243371e-14 -2.28914831893418e-18 -1.21130812718948e-12 -4.28761670625038e-13 -1.23002090585123e-17
    217.76 9.98325507329721e-13 -7.31959490924295e-14 -5.56115006042517e-14 -2.38873727420357e-18 -1.19716212803428e-12 -4.23638380469759e-13 -1.10853041089281e-17
    218.08 9.88101390936692e-13 -7.2340332590727e-14 -5.49481964661513e-14 -2.49451871963321e-18 -1.18320132063331e-12 -4.1858416093318e-13 -9.86383274547656e-18
     218.4 9.77999513954921e-13 -7.14959564027827e-14 -5.4293861704711e-14 -2.6054341595923e-18 -1.16942305241201e-12 -4.13598057565274e-13 -8.64191657257649e-18
    218.72 9.68017993048967e-13 -7.06626545319367e-14 -5.36483728846274e-14 -2.72039627739056e-18 -1.15582471689732e-12 -4.08679130203801e-13 -7.42588530325903e-18
    219.04 9.58154957853358e-13 -6.98402637134372e-14 -5.30116075493401e-14 -2.83829497717724e-18 -1.14240375267855e-12 -4.0382645249131e-13 -6.22223878531346e-18
    219.36 9.48408552585768e-13 -6.90286233770035e-14 -5.23834442297524e-14 -2.95800342584009e-18 -1.12915764236833e-12 -3.99039111392138e-13 -5.03760902743197e-18
    219.68 9.38776937660211e-13 -6.82275756093885e-14 -5.17637624529534e-14 -3.07838409490434e-18 -1.11608391156346e-12 -3.94316206709409e-13 -3.87872222535506e-18
       220 9.29258291300217e-13 -6.74369651169417e-14 -5.11524427509378e-14 -3.19829480243171e-18 -1.1031801278058e-12 -3.8965685060203e-13 -2.75236078801602e-18
    220.32 9.1985081115202e-13 -6.66566391881713e-14 -5.05493666693282e-14 -3.31659475491939e-18 -1.0904438995432e-12 -3.8506016710169e-13 -1.66532536368637e-18
    220.64 9.10552715897742e-13 -6.58864476563074e-14 -4.99544167760953e-14 -3.43215058919904e-18 -1.07787287509036e-12 -3.8052529162986e-13 -6.24396866120673e-19
    220.96 9.01498378174576e-13 -6.5125435371667e-14 -4.9370063808714e-14 -4.00710157212192e-18 -1.06542765601768e-12 -3.76014664847517e-13 2.38787025824761e-18
    221.28 8.92400749257645e-13 -6.43751495438263e-14 -4.87907700850195e-14 -4.06941364013862e-18 -1.0531836940116e-12 -3.71604374028739e-13 3.12244204336181e-18
     221.6 8.83405050890085e-13 -6.36345758691092e-14 -4.82192136622426e-14 -4.11802036217271e-18 -1.04109872327169e-12 -3.67253968426981e-13 3.75756580777053e-18
    221.92 8.74509916177057e-13 -6.29035721218296e-14 -4.76552872552502e-14 -4.15294756979369e-18 -1.0291704556074e-12 -3.6296253948785e-13 4.29159045035635e-18
    222.24 8.65714026049809e-13 -6.21819983227709e-14 -4.70988850007132e-14 -4.17432245368675e-18 -1.0173966323985e-12 -3.58729182583021e-13 4.72335288941976e-18
    222.56 8.5701610742206e-13 -6.14697167222516e-14 -4.65499024001319e-14 -4.1823678419912e-18 -1.00577502449778e-12 -3.54552997459306e-13 5.05216463672657e-18
    222.88 8.48414931346404e-13 -6.07665917831937e-14 -4.6008236262862e-14 -4.17739647863893e-18 -9.94303432133601e-13 -3.50433088687718e-13 5.27779837155462e-18
     223.2 8.39909311170705e-13 -6.00724901641895e-14 -4.54737846491408e-14 -4.15980530169284e-18 -9.8297968481254e-13 -3.46368566112541e-13 5.40047451474088e-18
    223.52 8.3149810069449e-13 -5.93872807025694e-14 -4.49464468131125e-14 -4.13006972168531e-18 -9.71801641221981e-13 -3.42358545300398e-13 5.42084780272842e-18
    223.84 8.23180192325349e-13 -5.87108343974689e-14 -4.4426123145854e-14 -4.08873789995661e-18 -9.60767189132724e-13 -3.38402147989314e-13 5.33999386161343e-18
    224.16 8.14954515235328e-13 -5.80430243928959e-14 -4.39127151184013e-14 -4.03642502699338e-18 -9.49874245301607e-13 -3.34498502537786e-13 5.15939578119221e-18
    224.48 8.06820033517326e-13 -5.73837259607983e-14 -4.34061252247745e-14 -3.97380760076706e-18 -9.391207553741e-13 -3.30646744373851e-13 4.88093068900814e-18
     224.8 7.98775744341495e-13 -5.67328164841313e-14 -4.29062569250043e-14 -3.90161770507231e-18 -9.28504693786931e-13 -3.26846016444153e-13 4.50685632439879e-18
    225.12 7.90820676111629e-13 -5.60901754399243e-14 -4.24130145881573e-14 -3.82063728786552e-18 -9.1802406367068e-13 -3.23095469663005e-13 4.03979761254277e-18
    225.44 7.82953886621564e-13 -5.54556843823489e-14 -4.1926303435362e-14 -3.73169243960316e-18 -9.076768967524e-13 -3.19394263361465e-13 3.48273323850677e-18
    225.76 7.75174461211576e-13 -5.48292269257856e-14 -4.1446029482835e-14 -3.63564767158034e-18 -8.9746125325822e-13 -3.15741565736395e-13 2.83898222129266e-18
    226.08 7.67481510924772e-13 -5.42106887278917e-14 -4.09720994849059e-14 -3.53340019426915e-18 -8.87375221815957e-13 -3.12136554299534e-13 2.11219048788427e-18
     226.4 7.59874170663492e-13 -5.35999574726683e-14 -4.0504420877044e-14 -3.42587419565717e-18 -8.77416919357726e-13 -3.0857841632656e-13 1.30631744729478e-18
    226.72 7.52351597345701e-13 -5.29969228535277e-14 -4.00429017188838e-14 -3.31401511958588e-18 -8.67584491022549e-13 -3.05066349306164e-13 4.25622564613258e-19
    227.04 7.44912968061387e-13 -5.24014765563606e-14 -3.95874506372504e-14 -3.19878394408914e-18 -8.57876110058963e-13 -3.0159956138911e-13 -5.25348064948062e-19
    227.36 7.37434308107743e-13 -5.181840708904e-14 -3.91285189713318e-14 -2.68525780871378e-18 -8.48298654285642e-13 -2.98257273552429e-13 -3.63339106551758e-19
    227.68 7.30170466554079e-13 -5.12374509140289e-14 -3.86856457849985e-14 -2.59608108765698e-18 -8.38832344852341e-13 -2.94872674630659e-13 -1.52909231608985e-18
       228 7.22990323490836e-13 -5.06636856307935e-14 -3.8248732221744e-14 -2.51326719730842e-18 -8.29484620837187e-13 -2.91529670357017e-13 -2.77018632058012e-18
    228.32 7.15892867035912e-13 -5.00970207095936e-14 -3.78176693168023e-14 -2.43697455071857e-18 -8.20253784650034e-13 -2.88227679196876e-13 -4.07865916484758e-18
    228.64 7.08877077918469e-13 -4.95373682574546e-14 -3.7392346979254e-14 -2.36728952956588e-18 -8.11138167615429e-13 -2.84966144437028e-13 -5.44615389836063e-18
    228.96 7.01941930570174e-13 -4.89846428846025e-14 -3.69726541604075e-14 -2.3042301956563e-18 -8.02136129668483e-13 -2.81744532728519e-13 -6.86396008038343e-18
    229.28 6.95086394216429e-13 -4.84387615708992e-14 -3.65584790221806e-14 -2.24775000242272e-18 -7.93246059050739e-13 -2.78562332629465e-13 -8.32305528512932e-18
     229.6 6.88309433967603e-13 -4.78996435322779e-14 -3.6149709105482e-14 -2.19774150642457e-18 -7.84466372006038e-13 -2.75419053147886e-13 -9.81414660691316e-18
    229.92 6.81610011910266e-13 -4.73672100871784e-14 -3.57462314985933e-14 -2.15404007884723e-18 -7.75795512476391e-13 -2.72314222284522e-13 -1.13277121653044e-17
    230.24 6.7498708819843e-13 -4.68413845229824e-14 -3.53479330055503e-14 -2.11642761700158e-18 -7.67231951797848e-13 -2.69247385575667e-13 -1.28540426102791e-17
    230.56 6.68439622144772e-13 -4.6322091962449e-14 -3.49547003145248e-14 -2.0846362558235e-18 -7.58774188396363e-13 -2.66218104635988e-13 -1.43832826273741e-17
    230.88 6.61966573311874e-13 -4.58092592301497e-14 -3.45664201662058e-14 -2.05835207937335e-18 -7.50420747483666e-13 -2.63225955701354e-13 -1.59054724428384e-17
     231.2 6.55566902603457e-13 -4.53028147189039e-14 -3.41829795221818e-14 -2.03721883233548e-18 -7.42170180753132e-13 -2.60270528171659e-13 -1.74105893287868e-17
    231.52 6.49239573355612e-13 -4.48026882562142e-14 -3.38042657333216e-14 -2.02084163151776e-18 -7.34021066075648e-13 -2.5735142315365e-13 -1.88885891083523e-17
    231.84 6.42983552428035e-13 -4.43088109707019e-14 -3.34301667081567e-14 -2.00879067735104e-18 -7.25972007195481e-13 -2.54468252003747e-13 -2.03294476608389e-17
    232.16 6.36797811295262e-13 -4.3821115158542e-14 -3.30605710812622e-14 -2.00060496538868e-18 -7.18021633426149e-13 -2.51620634870875e-13 -2.17232024268748e-17
    232.48 6.306813271379e-13 -4.33395341498985e-14 -3.26953683816389e-14 -1.99579599780602e-18 -7.1016859934629e-13 -2.48808199239284e-13 -2.30599939135646e-17
     232.8 6.24633083933864e-13 -4.28640021753602e-14 -3.23344492010947e-14 -1.99385149489994e-18 -7.02411584495527e-13 -2.46030578471378e-13 -2.43301071996422e-17
    233.12 6.18652073549609e-13 -4.23944542323756e-14 -3.19777053626263e-14 -1.9942391065883e-18 -6.94749293070343e-13 -2.43287410350536e-13 -2.55240134406239e-17
    233.44 6.12737296831363e-13 -4.19308259516882e-14 -3.16250300888007e-14 -1.99641012390948e-18 -6.87180453619942e-13 -2.40578335623943e-13 -2.66324113739609e-17
    233.76 6.06887764696361e-13 -4.1473053463772e-14 -3.12763181701367e-14 -1.99980319052185e-18 -6.79703818742123e-13 -2.37902996545408e-13 -2.76462688241923e-17
    234.08 6.01277553791517e-13 -4.10567641160636e-14 -3.07639778917628e-14 -2.24431850496712e-18 -6.72565039868299e-13 -2.34686464714749e-13 -3.22700582256581e-17
     234.4 5.95541693192838e-13 -4.06076797372437e-14 -3.04361796632759e-14 -2.22935062248828e-18 -6.65249569248489e-13 -2.32123132810367e-13 -3.27742625541165e-17
    234.72 5.89865191117936e-13 -4.01636515612667e-14 -3.01149011603496e-14 -2.20977441616467e-18 -6.58018485311585e-13 -2.29602272165159e-13 -3.30954334787603e-17
    235.04 5.84247475500151e-13 -3.97246909667261e-14 -2.97996951210936e-14 -2.18551757759106e-18 -6.50871149714899e-13 -2.27122315780359e-13 -3.32337898596748e-17
    235.36 5.78688015464367e-13 -3.92908143966796e-14 -2.94900921383954e-14 -2.15654896332907e-18 -6.43806982837495e-13 -2.24681606641408e-13 -3.31905715529985e-17
    235.68 5.73186318199444e-13 -3.88620423649381e-14 -2.91856048647535e-14 -2.12287651108896e-18 -6.36825457526389e-13 -2.22278410107883e-13 -3.29679914284261e-17
       236 5.67741925830651e-13 -3.84383984623542e-14 -2.88857322171108e-14 -2.08454515591148e-18 -6.29926092842748e-13 -2.1991092630343e-13 -3.25691873867119e-17
    236.32 5.623544122921e-13 -3.80199083631118e-14 -2.85899635816884e-14 -2.04163474634959e-18 -6.23108447808094e-13 -2.17577302505686e-13 -3.1998174377173e-17
    236.64 5.57023380199178e-13 -3.76065988310145e-14 -2.82977830188191e-14 -1.99425796065034e-18 -6.163721151505e-13 -2.15275645536213e-13 -3.12597964151922e-17
    236.96 5.51748457720988e-13 -3.71984967257749e-14 -2.80086734677808e-14 -1.94255822293665e-18 -6.09716715050798e-13 -2.13004034150424e-13 -3.03596785997221e-17
    237.28 5.46529295452776e-13 -3.67956280093034e-14 -2.772212095163e-14 -1.88670761938911e-18 -6.03141888888773e-13 -2.10760531427514e-13 -2.93041791307874e-17
     237.6 5.41365563288368e-13 -3.6398016751997e-14 -2.74376187820354e-14 -1.82690481442777e-18 -5.96647292989366e-13 -2.08543197160387e-13 -2.81003413269883e-17
    237.92 5.36256947292602e-13 -3.60056841390286e-14 -2.71546717641112e-14 -1.76337296689396e-18 -5.90232592368875e-13 -2.06350100245583e-13 -2.67558456430042e-17
    238.24 5.31203146573767e-13 -3.56186474766357e-14 -2.68728004012512e-14 -1.69635764623212e-18 -5.83897454481158e-13 -2.04179331073213e-13 -2.52789616870966e-17
    238.56 5.26203870156033e-13 -3.52369191984096e-14 -2.65915450999614e-14 -1.62612474867155e-18 -5.77641542963829e-13 -2.0202901391688e-13 -2.36785002386125e-17
    238.88 5.21258833851884e-13 -3.48605058715839e-14 -2.63104703746945e-14 -1.55295841340826e-18 -5.71464511384465e-13 -1.99897319323613e-13 -2.1963765265487e-17
     239.2 5.16367757134555e-13 -3.44894072033239e-14 -2.60291690526826e-14 -1.47715893878672e-18 -5.65365996986798e-13 -1.97782476503795e-13 -2.01445059417473e-17
    239.52 5.11530360010466e-13 -3.41236150470153e-14 -2.57472664787712e-14 -1.39904069848176e-18 -5.59345614436926e-13 -1.95682785721088e-13 -1.82308686650161e-17
    239.84 5.06746359891653e-13 -3.37631124085534e-14 -2.54644247202525e-14 -1.31893005768027e-18 -5.53402949569507e-13 -1.93596630682366e-13 -1.62333490740136e-17
    240.16 5.02015468468206e-13 -3.34078724526316e-14 -2.51803467716992e-14 -1.23716328926306e-18 -5.47537553133961e-13 -1.91522490927645e-13 -1.4162744066062e-17
    240.48 4.973373885807e-13 -3.30578575090308e-14 -2.48947807597974e-14 -1.15408448998664e-18 -5.4174893454067e-13 -1.89458954220004e-13 -1.20301038145878e-17
     240.8 4.92653770795499e-13 -3.21109493008876e-14 -2.59443954272612e-14 -9.29953644448732e-19 -5.34855430977702e-13 -1.89277770124106e-13 -8.55025286007819e-18
    241.12 4.88085209923628e-13 -3.1821413785474e-14 -2.55438525931297e-14 -8.56982368185731e-19 -5.29317162675462e-13 -1.87075553869203e-13 -6.43554120179134e-18
    241.44 4.83569468336646e-13 -3.15471184918613e-14 -2.51187231653467e-14 -7.86131537524787e-19 -5.23873906211348e-13 -1.84848735048179e-13 -4.31495506688604e-18
    241.76 4.79106057909984e-13 -3.12866831621368e-14 -2.46718407142547e-14 -7.17455708628455e-19 -5.18522413761182e-13 -1.82600469273164e-13 -2.19730164308922e-18
    242.08 4.74694457655512e-13 -3.10386248460199e-14 -2.42062979000408e-14 -6.50986625064266e-19 -5.13259194436117e-13 -1.80334352641121e-13 -9.12143844252259e-20
     242.4 4.70334112009678e-13 -3.08013715925993e-14 -2.37254180690804e-14 -5.86734551008489e-19 -5.08080536838408e-13 -1.7805438843722e-13 1.99486334919731e-18
    242.72 4.66024429121633e-13 -3.05732761420697e-14 -2.32327268502811e-14 -5.24689604449826e-19 -5.02982531617186e-13 -1.75764953838207e-13 4.05269465240066e-18
    243.04 4.61764779141368e-13 -3.03526296174685e-14 -2.27319237514268e-14 -4.64823090393171e-19 -4.97961094024233e-13 -1.73470766615781e-13 6.07426543475114e-18
    243.36 4.57554492507842e-13 -3.01376752164126e-14 -2.22268537555221e-14 -4.07088834063332e-19 -4.93011986469751e-13 -1.71176851839964e-13 8.05180078117355e-18
    243.68 4.53392858237123e-13 -2.99266219028353e-14 -2.17214789171356e-14 -3.51424514108784e-19 -4.88130841078143e-13 -1.68888508582478e-13 9.97778131236433e-18
       244 4.4927912221051e-13 -2.9717658098723e-14 -2.12198499587445e-14 -2.97752995805371e-19 -4.83313182243778e-13 -1.66611276620116e-13 1.18449595452067e-17
    244.32 4.45212485462672e-13 -2.9508965375852e-14 -2.07260778670781e-14 -2.45983664260064e-19 -4.78554449186769e-13 -1.64350903138113e-13 1.36463762531839e-17
    244.64 4.41192102469776e-13 -2.92987321475253e-14 -2.02443054894623e-14 -1.96013757614678e-19 -4.73850018508746e-13 -1.62113309433524e-13 1.53753768267933e-17
    244.96 4.37217079437627e-13 -2.90851673603094e-14 -1.97786791301632e-14 -1.4772970024963e-19 -4.69195226748629e-13 -1.59904557618595e-13 1.70256276339603e-17
    245.28 4.3328647258979e-13 -2.88665141857711e-14 -1.93333201467313e-14 -1.01008435987638e-19 -4.64585392938399e-13 -1.57730817324133e-13 1.85911323804525e-17
     245.6 4.29399286455731e-13 -2.86410637122142e-14 -1.89122965463455e-14 -5.57187612974815e-20 -4.60015841158876e-13 -1.55598332402884e-13 2.00662484702937e-17
    245.92 4.25554472158943e-13 -2.84071686364163e-14 -1.85195945821569e-14 -1.17226584977191e-20 -4.55481923095486e-13 -1.53513387632905e-13 2.14457033661777e-17
    246.24 4.21750925705086e-13 -2.8163256955366e-14 -1.81590903496333e-14 3.11233710395601e-20 -4.50979040594042e-13 -1.51482275420935e-13 2.2724610949882e-17
    246.56 4.17987486270109e-13 -2.79078456579988e-14 -1.78345213829025e-14 7.29669736850259e-20 -4.4650266821651e-13 -1.49511262505769e-13 2.38984878826827e-17
    246.88 4.14262934488392e-13 -2.76395544169349e-14 -1.75494582510968e-14 1.13958610348359e-19 -4.42048375796789e-13 -1.47606556661634e-13 2.49632699657675e-17
     247.2 4.10575990740874e-13 -2.73571192802151e-14 -1.7307276154697e-14 1.54250223274526e-19 -4.37611850996476e-13 -1.45774273401558e-13 2.59153285006503e-17
    247.52 4.00888774619753e-13 -2.76649204405184e-14 -1.79486978392459e-14 5.63977730202738e-20 -4.21111176351923e-13 -1.55719297981058e-13 3.00991563975325e-17
    247.84 3.97800760225993e-13 -2.72979968001938e-14 -1.77282472981527e-14 1.0777507247344e-19 -4.17753845428339e-13 -1.53026783912991e-13 3.05240037344848e-17
    248.16 3.948476308896e-13 -2.69037918501268e-14 -1.75452647546777e-14 1.61217184603401e-19 -4.14605345154715e-13 -1.50227454658968e-13 3.07717324465466e-17
    248.48 3.92014599023851e-13 -2.64829731239477e-14 -1.74038983161867e-14 2.16566629830602e-19 -4.11635550145081e-13 -1.47352402083935e-13 3.08479673719711e-17
     248.8 3.89285950762089e-13 -2.60364790003413e-14 -1.73080776769032e-14 2.73641198890227e-19 -4.08812850022665e-13 -1.44434121091658e-13 3.07593261750395e-17
    249.12 3.8664519337057e-13 -2.55655174363575e-14 -1.72614650231581e-14 3.32236018759261e-19 -4.06104470340427e-13 -1.41506187322334e-13 3.05133530067132e-17
    249.44 3.84075202661329e-13 -2.50715647007222e-14 -1.7267405938641e-14 3.9212561858349e-19 -4.03476793501595e-13 -1.38602934850194e-13 3.01184521652851e-17
    249.76 3.81558370405026e-13 -2.45563641071482e-14 -1.73288803096491e-14 4.53065995604538e-19 -4.00895679680195e-13 -1.35759133881115e-13 2.95838217570321e-17
    250.08 3.7907675174381e-13 -2.40219247476458e-14 -1.74484532303387e-14 5.14796681086865e-19 -3.9832678774159e-13 -1.33009668450223e-13 2.89193873568662e-17
     250.4 3.76612212604168e-13 -2.3470520225834e-14 -1.76282259079743e-14 5.7704280624483e-19 -3.95735896163004e-13 -1.30389214119506e-13 2.81357356689871e-17
    250.72 3.74146577109785e-13 -2.29046873902506e-14 -1.78697865681798e-14 6.39517168169688e-19 -3.93089223954064e-13 -1.27931915675415e-13 2.72440481875334e-17
    251.04 3.71661774994397e-13 -2.23272250676636e-14 -1.81741613601878e-14 7.01922295756624e-19 -3.90353751577328e-13 -1.25671064826478e-13 2.62560348572348e-17
    251.36 3.6913998901465e-13 -2.17411927963819e-14 -1.85417652620907e-14 7.63952515631781e-19 -3.87497541868822e-13 -1.23638777900903e-13 2.51838677340637e-17
    251.68 3.66563802362951e-13 -2.11499095595657e-14 -1.897235298609e-14 8.25296018079258e-19 -3.8449006095857e-13 -1.21865673544188e-13 2.40401146458877e-17
       252 3.63916346080328e-13 -2.0556952518538e-14 -1.94649698837475e-14 8.85636922968175e-19 -3.81302499191128e-13 -1.20380550416727e-13 2.28376728531206e-17
    252.32 3.61181446469283e-13 -1.99661557460946e-14 -2.00179028512345e-14 9.44657345679671e-19 -3.77908092046118e-13 -1.1921006489142e-13 2.15897027093744e-17
    252.64 3.58343772506647e-13 -1.93816089598154e-14 -2.0628631234583e-14 1.00203946303394e-18 -3.74282441058763e-13 -1.18378408751277e-13 2.03095613221116e-17
    252.96 3.55388983256439e-13 -1.88076562553752e-14 -2.1293777734935e-14 1.05746757921722e-18 -3.70403834740415e-13 -1.17906986887029e-13 1.9010736213297e-17
    253.28 3.52303875282721e-13 -1.82488948398543e-14 -2.20090593137936e-14 1.1106301917089e-18 -3.66253569499094e-13 -1.17814094994733e-13 1.77067789800489e-17
     253.6 3.49076530062449e-13 -1.77101737650492e-14 -2.27692380982724e-14 1.16122205720843e-18 -3.61816270560017e-13 -1.1811459727338e-13 1.64112389552916e-17
    253.92 3.45696461398333e-13 -1.71965926607838e-14 -2.35680722863463e-14 1.20894625756246e-18 -3.57080212886136e-13 -1.18819604122506e-13 1.51375968684069e-17
    254.24 3.67523063331695e-13 -4.80639009817524e-14 1.7580367260958e-14 1.51575281917964e-18 -4.78244734741417e-13 -1.00163565893349e-14 9.39134660757689e-18
    254.56 3.61488763468e-13 -4.47451290890177e-14 1.28818736866617e-14 1.53287312029019e-18 -4.6133134094119e-13 -2.16159717423078e-14 8.61426561617068e-18
    254.88 3.54857191690107e-13 -4.09453439991939e-14 7.46973667649386e-15 1.54193135418423e-18 -4.42003913443183e-13 -3.54612027295599e-14 7.97364331948452e-18
     255.2 3.4768215139445e-13 -3.67411826397867e-14 1.44916901137348e-15 1.54327467219695e-18 -4.20552538567989e-13 -5.12975697574035e-14 7.47187864223863e-18
    255.52 3.40023161612375e-13 -3.221390866792e-14 -5.06749891479791e-15 1.5373055385986e-18 -3.97290199516598e-13 -6.88498619888311e-14 7.11034005444902e-18
    255.84 3.3194496927466e-13 -2.74486262809523e-14 -1.19618210230927e-14 1.52447723088216e-18 -3.72549937433016e-13 -8.78245673125154e-14 6.88941209555744e-18
    256.16 3.23517061476031e-13 -2.25334940270946e-14 -1.91102374775092e-14 1.50528934005113e-18 -3.46682012466889e-13 -1.07912302111797e-13 6.80854189856189e-18
    256.48 3.14813177739685e-13 -1.75589386160298e-14 -2.63850766129233e-14 1.48028327090718e-18 -3.20051064836134e-13 -1.28790241033673e-13 6.8662857141468e-18
